 Coupling Constant value:    5.6903464917608858E-002 GeV^-2, or approximately   9.9999999999999991E-031 cm^-2
   1.0000000000000000        4310.1999999999998        0.0000000000000000     
   1.0000000000000000        4310.5000000000000        0.0000000000000000     
   1.0000000000000000        4310.8000000000002        0.0000000000000000     
   1.0000000000000000        4311.1000000000004        0.0000000000000000     
   1.0000000000000000        4311.3999999999996        0.0000000000000000     
   1.0000000000000000        4311.6999999999998        0.0000000000000000     
   1.0000000000000000        4312.0000000000000        0.0000000000000000     
   1.0000000000000000        4312.3000000000002        0.0000000000000000     
   1.0000000000000000        4312.6000000000004        0.0000000000000000     
   1.0000000000000000        4312.8999999999996        0.0000000000000000     
   1.0000000000000000        4313.1999999999998        0.0000000000000000     
   1.0000000000000000        4313.5000000000000        0.0000000000000000     
   1.0000000000000000        4313.8000000000002        0.0000000000000000     
   1.0000000000000000        4314.1000000000004        0.0000000000000000     
   1.0000000000000000        4314.3999999999996        0.0000000000000000     
   1.0000000000000000        4314.6999999999998        0.0000000000000000     
   1.0000000000000000        4315.0000000000000        0.0000000000000000     
   1.0000000000000000        4315.3000000000002        0.0000000000000000     
   1.0000000000000000        4315.6000000000004        0.0000000000000000     
   1.0000000000000000        4315.8999999999996        0.0000000000000000     
   1.0000000000000000        4316.1999999999998        0.0000000000000000     
   1.0000000000000000        4316.5000000000000        0.0000000000000000     
   1.0000000000000000        4316.8000000000002        0.0000000000000000     
   1.0000000000000000        4317.1000000000004        0.0000000000000000     
   1.0000000000000000        4317.3999999999996        0.0000000000000000     
   1.0000000000000000        4317.6999999999998        0.0000000000000000     
   1.0000000000000000        4318.0000000000000        0.0000000000000000     
   1.0000000000000000        4318.3000000000002        0.0000000000000000     
   1.0000000000000000        4318.6000000000004        0.0000000000000000     
   1.0000000000000000        4318.8999999999996        0.0000000000000000     
   1.0000000000000000        4319.1999999999998        0.0000000000000000     
   1.0000000000000000        4319.5000000000000        0.0000000000000000     
   1.0000000000000000        4319.8000000000002        0.0000000000000000     
   1.0000000000000000        4320.1000000000004        0.0000000000000000     
   1.0000000000000000        4320.3999999999996        0.0000000000000000     
   1.0000000000000000        4320.6999999999998        0.0000000000000000     
   1.0000000000000000        4321.0000000000000        0.0000000000000000     
   1.0000000000000000        4321.3000000000002        0.0000000000000000     
   1.0000000000000000        4321.6000000000004        0.0000000000000000     
   1.0000000000000000        4321.8999999999996        0.0000000000000000     
   1.0000000000000000        4322.1999999999998        0.0000000000000000     
   1.0000000000000000        4322.5000000000000        0.0000000000000000     
   1.0000000000000000        4322.8000000000002        0.0000000000000000     
   1.0000000000000000        4323.1000000000004        0.0000000000000000     
   1.0000000000000000        4323.3999999999996        1.2759760783092017E-020
   1.0000000000000000        4323.6999999999998        1.2005224463769926E-020
   1.0000000000000000        4324.0000000000000        1.1533734936659809E-020
   1.0000000000000000        4324.3000000000002        1.1165322528251149E-020
   1.0000000000000000        4324.6000000000004        1.0854478282944450E-020
   1.0000000000000000        4324.8999999999996        1.0581483431070637E-020
   1.0000000000000000        4325.1999999999998        1.0335716908510417E-020
   1.0000000000000000        4325.5000000000000        1.0110700155523895E-020
   1.0000000000000000        4325.8000000000002        9.9021451609203499E-021
   1.0000000000000000        4326.1000000000004        9.7070441148918241E-021
   1.0000000000000000        4326.3999999999996        9.5231933360359976E-021
   1.0000000000000000        4326.6999999999998        9.3489226226949111E-021
   1.0000000000000000        4327.0000000000000        9.1829312373687431E-021
   1.0000000000000000        4327.3000000000002        9.0241833533683341E-021
   1.0000000000000000        4327.6000000000004        8.8718386078819481E-021
   1.0000000000000000        4327.8999999999996        8.7252043720098151E-021
   1.0000000000000000        4328.1999999999998        8.5837019880546723E-021
   1.0000000000000000        4328.5000000000000        8.4468422910084973E-021
   1.0000000000000000        4328.8000000000002        8.3142074785503029E-021
   1.0000000000000000        4329.1000000000004        8.1854374302650075E-021
   1.0000000000000000        4329.3999999999996        8.0602192129549890E-021
   1.0000000000000000        4329.6999999999998        7.9382789114639125E-021
   1.0000000000000000        4330.0000000000000        7.8193751859624927E-021
   1.0000000000000000        4330.3000000000002        7.7032941306343252E-021
   1.0000000000000000        4330.6000000000004        7.5898451269313223E-021
   1.0000000000000000        4330.8999999999996        7.4788574664353786E-021
   1.0000000000000000        4331.1999999999998        7.3701775760331444E-021
   1.0000000000000000        4331.5000000000000        7.2636667194167624E-021
   1.0000000000000000        4331.8000000000002        7.1591990788562010E-021
   1.0000000000000000        4332.1000000000004        7.0566601432591731E-021
   1.0000000000000000        4332.3999999999996        6.9559453449301751E-021
   1.0000000000000000        4332.6999999999998        6.8569588997887816E-021
   1.0000000000000000        4333.0000000000000        6.7596128152265155E-021
   1.0000000000000000        4333.3000000000002        6.6638260369648566E-021
   1.0000000000000000        4333.6000000000004        6.5695237118979672E-021
   1.0000000000000000        4333.8999999999996        6.4766365482607332E-021
   1.0000000000000000        4334.1999999999998        6.3851002578944340E-021
   1.0000000000000000        4334.5000000000000        6.2948550681392874E-021
   1.0000000000000000        4334.8000000000002        6.2058452930276077E-021
   1.0000000000000000        4335.1000000000004        6.1180189552384862E-021
   1.0000000000000000        4335.3999999999996        6.0313274516702557E-021
   1.0000000000000000        4335.6999999999998        5.9457252566496223E-021
   1.0000000000000000        4336.0000000000000        5.8611696577452011E-021
   1.0000000000000000        4336.3000000000002        5.7776205199165407E-021
   1.0000000000000000        4336.6000000000004        5.6950400743862475E-021
   1.0000000000000000        4336.8999999999996        5.6133927291456903E-021
   1.0000000000000000        4337.1999999999998        5.5326448984492139E-021
   1.0000000000000000        4337.5000000000000        5.4527648490380849E-021
   1.0000000000000000        4337.8000000000002        5.3737225611230938E-021
   1.0000000000000000        4338.1000000000004        5.2954896024455430E-021
   1.0000000000000000        4338.3999999999996        5.2180390139435074E-021
   1.0000000000000000        4338.6999999999998        5.1413452057441564E-021
   1.0000000000000000        4339.0000000000000        5.0653838623747499E-021
   1.0000000000000000        4339.3000000000002        4.9901318562067994E-021
   1.0000000000000000        4339.6000000000004        4.9155671682847752E-021
   1.0000000000000000        4339.8999999999996        4.8416688157844895E-021
   1.0000000000000000        4340.1999999999998        4.7684167854322561E-021
   1.0000000000000000        4340.5000000000000        4.6957919723089803E-021
   1.0000000000000000        4340.8000000000002        4.6237761235039228E-021
   1.0000000000000000        4341.1000000000004        4.5523517861701482E-021
   1.0000000000000000        4341.3999999999996        4.4815022595632849E-021
   1.0000000000000000        4341.6999999999998        4.4112115506971015E-021
   1.0000000000000000        4342.0000000000000        4.3414643332943433E-021
   1.0000000000000000        4342.3000000000002        4.2722459097328042E-021
   1.0000000000000000        4342.6000000000004        4.2035421757282903E-021
   1.0000000000000000        4342.8999999999996        4.1353395875186945E-021
   1.0000000000000000        4343.1999999999998        4.0676251313327421E-021
   1.0000000000000000        4343.5000000000000        4.0003862949587774E-021
   1.0000000000000000        4343.8000000000002        3.9336110412338790E-021
   1.0000000000000000        4344.1000000000004        3.8672877833010983E-021
   1.0000000000000000        4344.3999999999996        3.8014053614938584E-021
   1.0000000000000000        4344.6999999999998        3.7359530217141937E-021
   1.0000000000000000        4345.0000000000000        3.6709203951966813E-021
   1.0000000000000000        4345.3000000000002        3.6062974795435661E-021
   1.0000000000000000        4345.6000000000004        3.5420746209392757E-021
   1.0000000000000000        4345.8999999999996        3.4782424974569049E-021
   1.0000000000000000        4346.1999999999998        3.4147921033703420E-021
   1.0000000000000000        4346.5000000000000        3.3517147344094054E-021
   1.0000000000000000        4346.8000000000002        3.2890019738782756E-021
   1.0000000000000000        4347.1000000000004        3.2266456795844516E-021
   1.0000000000000000        4347.3999999999996        3.1646379715194073E-021
   1.0000000000000000        4347.6999999999998        3.1029712202342873E-021
   1.0000000000000000        4348.0000000000000        3.0416380358740996E-021
   1.0000000000000000        4348.3000000000002        2.9806312578116734E-021
   1.0000000000000000        4348.6000000000004        2.9199439448540193E-021
   1.0000000000000000        4348.8999999999996        2.8595693659761797E-021
   1.0000000000000000        4349.1999999999998        2.7995009915484580E-021
   1.0000000000000000        4349.5000000000000        2.7397324850326610E-021
   1.0000000000000000        4349.8000000000002        2.6802576951047741E-021
   1.0000000000000000        4350.1000000000004        2.6210706481891668E-021
   1.0000000000000000        4350.3999999999996        2.5621655413728798E-021
   1.0000000000000000        4350.6999999999998        2.5035367356753002E-021
   1.0000000000000000        4351.0000000000000        2.4451787496591037E-021
   1.0000000000000000        4351.3000000000002        2.3870862533505165E-021
   1.0000000000000000        4351.6000000000004        2.3292540624611352E-021
   1.0000000000000000        4351.8999999999996        2.2716771328882018E-021
   1.0000000000000000        4352.1999999999998        2.2143505554759988E-021
   1.0000000000000000        4352.5000000000000        2.1572695510286145E-021
   1.0000000000000000        4352.8000000000002        2.1004294655534181E-021
   1.0000000000000000        4353.1000000000004        2.0438257657271766E-021
   1.0000000000000000        4353.3999999999996        1.9874540345697171E-021
   1.0000000000000000        4353.6999999999998        1.9313099673133631E-021
   1.0000000000000000        4354.0000000000000        1.8753893674605128E-021
   1.0000000000000000        4354.3000000000002        1.8196881430151912E-021
   1.0000000000000000        4354.6000000000004        1.7642023028810359E-021
   1.0000000000000000        4354.8999999999996        1.7089279534183339E-021
   1.0000000000000000        4355.1999999999998        1.6538612951477213E-021
   1.0000000000000000        4355.5000000000000        1.5989986195986815E-021
   1.0000000000000000        4355.8000000000002        1.5443363062880563E-021
   1.0000000000000000        4356.1000000000004        1.4898708198291881E-021
   1.0000000000000000        4356.3999999999996        1.4355987071602946E-021
   1.0000000000000000        4356.6999999999998        1.3815165948861775E-021
   1.0000000000000000        4357.0000000000000        1.3276211867324475E-021
   1.0000000000000000        4357.3000000000002        1.2739092610993345E-021
   1.0000000000000000        4357.6000000000004        1.2203776687158586E-021
   1.0000000000000000        4357.8999999999996        1.1670233303882259E-021
   1.0000000000000000        4358.1999999999998        1.1138432348353713E-021
   1.0000000000000000        4358.5000000000000        1.0608344366114405E-021
   1.0000000000000000        4358.8000000000002        1.0079940541076098E-021
   1.0000000000000000        4359.1000000000004        9.5531926763172934E-022
   1.0000000000000000        4359.3999999999996        9.0280731756143024E-022
   1.0000000000000000        4359.6999999999998        8.5045550256603137E-022
   1.0000000000000000        4360.0000000000000        7.9826117789766674E-022
   1.0000000000000000        4360.3000000000002        7.4622175374431435E-022
   1.0000000000000000        4360.6000000000004        6.9433469364342970E-022
   1.0000000000000000        4360.8999999999996        6.4259751295656046E-022
   1.0000000000000000        4361.1999999999998        5.9100777739519029E-022
   1.0000000000000000        4361.5000000000000        5.3956310160445846E-022
   1.0000000000000000        4361.8000000000002        4.8826114779423249E-022
   1.0000000000000000        4362.1000000000004        4.3709962441991456E-022
   1.0000000000000000        4362.3999999999996        3.8607628491151073E-022
   1.0000000000000000        4362.6999999999998        3.3518892644292177E-022
   1.0000000000000000        4363.0000000000000        2.8443538874959833E-022
   1.0000000000000000        4363.3000000000002        2.3381355298253919E-022
   1.0000000000000000        4363.6000000000004        1.8332134060276794E-022
   1.0000000000000000        4363.8999999999996        1.3295671231541476E-022
   1.0000000000000000        4364.1999999999998        8.2717667035678196E-023
   1.0000000000000000        4364.5000000000000        3.2602240893619707E-023
   1.0000000000000000        4364.8000000000002       -1.7391493730504009E-023
   1.0000000000000000        4365.1000000000004       -6.7265429138678068E-023
   1.0000000000000000        4365.3999999999996       -1.1702142321602113E-022
   1.0000000000000000        4365.6999999999998       -1.6666130030465005E-022
   1.0000000000000000        4366.0000000000000       -2.1618685204590833E-022
   1.0000000000000000        4366.3000000000002       -2.6559983819860638E-022
   1.0000000000000000        4366.6000000000004       -3.1490198743007111E-022
   1.0000000000000000        4366.8999999999996       -3.6409499808126346E-022
   1.0000000000000000        4367.1999999999998       -4.1318053891085487E-022
   1.0000000000000000        4367.5000000000000       -4.6216024981145613E-022
   1.0000000000000000        4367.8000000000002        0.0000000000000000     
   1.0000000000000000        4368.1000000000004        0.0000000000000000     
   1.0000000000000000        4368.3999999999996        0.0000000000000000     
   1.0000000000000000        4368.6999999999998        0.0000000000000000     
   1.0000000000000000        4369.0000000000000        0.0000000000000000     
   1.0000000000000000        4369.3000000000002        0.0000000000000000     
   1.0000000000000000        4369.6000000000004        0.0000000000000000     
   1.0000000000000000        4369.8999999999996        0.0000000000000000     
   1.0000000000000000        4370.1999999999998        0.0000000000000000     
   1.0000000000000000        4370.5000000000000        0.0000000000000000     
   1.0000000000000000        4370.8000000000002        0.0000000000000000     
   1.0000000000000000        4371.1000000000004        0.0000000000000000     
   1.0000000000000000        4371.3999999999996        0.0000000000000000     
   1.0000000000000000        4371.6999999999998        0.0000000000000000     
   1.0000000000000000        4372.0000000000000        0.0000000000000000     
   1.0000000000000000        4372.3000000000002        0.0000000000000000     
   1.0000000000000000        4372.6000000000004        0.0000000000000000     
   1.0000000000000000        4372.8999999999996        0.0000000000000000     
   1.0000000000000000        4373.1999999999998        0.0000000000000000     
   1.0000000000000000        4373.5000000000000        0.0000000000000000     
   1.0000000000000000        4373.8000000000002        0.0000000000000000     
   1.0000000000000000        4374.1000000000004        0.0000000000000000     
   1.0000000000000000        4374.3999999999996        0.0000000000000000     
   1.0000000000000000        4374.6999999999998        0.0000000000000000     
   1.0000000000000000        4375.0000000000000        0.0000000000000000     
   1.0000000000000000        4375.3000000000002        0.0000000000000000     
   1.0000000000000000        4375.6000000000004        0.0000000000000000     
   1.0000000000000000        4375.8999999999996        0.0000000000000000     
   1.0000000000000000        4376.1999999999998        0.0000000000000000     
   1.0000000000000000        4376.5000000000000        0.0000000000000000     
   1.0000000000000000        4376.8000000000002        0.0000000000000000     
   1.0000000000000000        4377.1000000000004        0.0000000000000000     
   1.0000000000000000        4377.3999999999996        0.0000000000000000     
   1.0000000000000000        4377.6999999999998        0.0000000000000000     
   1.0000000000000000        4378.0000000000000        0.0000000000000000     
   1.0000000000000000        4378.3000000000002        0.0000000000000000     
   1.0000000000000000        4378.6000000000004        0.0000000000000000     
   1.0000000000000000        4378.8999999999996        0.0000000000000000     
   1.0000000000000000        4379.1999999999998        0.0000000000000000     
   1.0000000000000000        4379.5000000000000        0.0000000000000000     
   1.0000000000000000        4379.8000000000002        0.0000000000000000     
   1.0000000000000000        4380.1000000000004        0.0000000000000000     
   1.0000000000000000        4380.3999999999996        0.0000000000000000     
   1.0000000000000000        4380.6999999999998        0.0000000000000000     
   1.0000000000000000        4381.0000000000000        0.0000000000000000     
   1.0000000000000000        4381.3000000000002        0.0000000000000000     
   1.0000000000000000        4381.6000000000004        0.0000000000000000     
   1.0000000000000000        4381.8999999999996        0.0000000000000000     
   1.0000000000000000        4382.1999999999998        0.0000000000000000     
   1.0000000000000000        4382.5000000000000        0.0000000000000000     
   1.0000000000000000        4382.8000000000002        0.0000000000000000     
   1.0000000000000000        4383.1000000000004        0.0000000000000000     
   1.0000000000000000        4383.3999999999996        0.0000000000000000     
   1.0000000000000000        4383.6999999999998        0.0000000000000000     
   1.0000000000000000        4384.0000000000000        0.0000000000000000     
   1.0000000000000000        4384.3000000000002        0.0000000000000000     
   1.0000000000000000        4384.6000000000004        0.0000000000000000     
   1.0000000000000000        4384.8999999999996        0.0000000000000000     
   1.0000000000000000        4385.1999999999998        0.0000000000000000     
   1.0000000000000000        4385.5000000000000        0.0000000000000000     
   1.0000000000000000        4385.8000000000002        0.0000000000000000     
   1.0000000000000000        4386.1000000000004        0.0000000000000000     
   1.0000000000000000        4386.3999999999996        0.0000000000000000     
   1.0000000000000000        4386.6999999999998        0.0000000000000000     
   1.0000000000000000        4387.0000000000000        0.0000000000000000     
   1.0000000000000000        4387.3000000000002        0.0000000000000000     
   1.0000000000000000        4387.6000000000004        0.0000000000000000     
   1.0000000000000000        4387.8999999999996        0.0000000000000000     
   1.0000000000000000        4388.1999999999998        0.0000000000000000     
   1.0000000000000000        4388.5000000000000        0.0000000000000000     
   1.0000000000000000        4388.8000000000002        0.0000000000000000     
   1.0000000000000000        4389.1000000000004        0.0000000000000000     
   1.0000000000000000        4389.3999999999996        0.0000000000000000     
   1.0000000000000000        4389.6999999999998        0.0000000000000000     
   1.0000000000000000        4390.0000000000000        0.0000000000000000     
   1.0000000000000000        4390.3000000000002        0.0000000000000000     
   1.0000000000000000        4390.6000000000004        0.0000000000000000     
   1.0000000000000000        4390.8999999999996        0.0000000000000000     
   1.0000000000000000        4391.1999999999998        0.0000000000000000     
   1.0000000000000000        4391.5000000000000        0.0000000000000000     
   1.0000000000000000        4391.8000000000002        0.0000000000000000     
   1.0000000000000000        4392.1000000000004        0.0000000000000000     
   1.0000000000000000        4392.3999999999996        0.0000000000000000     
   1.0000000000000000        4392.6999999999998        0.0000000000000000     
   1.0000000000000000        4393.0000000000000        0.0000000000000000     
   1.0000000000000000        4393.3000000000002        0.0000000000000000     
   1.0000000000000000        4393.6000000000004        0.0000000000000000     
   1.0000000000000000        4393.8999999999996        0.0000000000000000     
   1.0000000000000000        4394.1999999999998        0.0000000000000000     
   1.0000000000000000        4394.5000000000000        0.0000000000000000     
   1.0000000000000000        4394.8000000000002        0.0000000000000000     
   1.0000000000000000        4395.1000000000004        0.0000000000000000     
   1.0000000000000000        4395.3999999999996        0.0000000000000000     
   1.0000000000000000        4395.6999999999998        0.0000000000000000     
   1.0000000000000000        4396.0000000000000        0.0000000000000000     
   1.0000000000000000        4396.3000000000002        0.0000000000000000     
   1.0000000000000000        4396.6000000000004        0.0000000000000000     
   1.0000000000000000        4396.8999999999996        0.0000000000000000     
   1.0000000000000000        4397.1999999999998        0.0000000000000000     
   1.0000000000000000        4397.5000000000000        0.0000000000000000     
   1.0000000000000000        4397.8000000000002        0.0000000000000000     
   1.0000000000000000        4398.1000000000004        0.0000000000000000     
   1.0000000000000000        4398.3999999999996        0.0000000000000000     
   1.0000000000000000        4398.6999999999998        0.0000000000000000     
   1.0000000000000000        4399.0000000000000        0.0000000000000000     
   1.0000000000000000        4399.3000000000002        0.0000000000000000     
   1.0000000000000000        4399.6000000000004        0.0000000000000000     
   1.0000000000000000        4399.8999999999996        0.0000000000000000     
   1.0000000000000000        4400.1999999999998        0.0000000000000000     
   1.0000000000000000        4400.5000000000000        0.0000000000000000     
   1.0000000000000000        4400.8000000000002        0.0000000000000000     
   1.0000000000000000        4401.1000000000004        0.0000000000000000     
   1.0000000000000000        4401.3999999999996        0.0000000000000000     
   1.0000000000000000        4401.6999999999998        0.0000000000000000     
   1.0000000000000000        4402.0000000000000        0.0000000000000000     
   1.0000000000000000        4402.3000000000002        0.0000000000000000     
   1.0000000000000000        4402.6000000000004        0.0000000000000000     
   1.0000000000000000        4402.8999999999996        0.0000000000000000     
   1.0000000000000000        4403.1999999999998        0.0000000000000000     
   1.0000000000000000        4403.5000000000000        0.0000000000000000     
   1.0000000000000000        4403.8000000000002        0.0000000000000000     
   1.0000000000000000        4404.1000000000004        0.0000000000000000     
   1.0000000000000000        4404.3999999999996        0.0000000000000000     
   1.0000000000000000        4404.6999999999998        0.0000000000000000     
   1.0000000000000000        4405.0000000000000        0.0000000000000000     
   1.0000000000000000        4405.3000000000002        0.0000000000000000     
   1.0000000000000000        4405.6000000000004        0.0000000000000000     
   1.0000000000000000        4405.8999999999996        0.0000000000000000     
   1.0000000000000000        4406.1999999999998        0.0000000000000000     
   1.0000000000000000        4406.5000000000000        0.0000000000000000     
   1.0000000000000000        4406.8000000000002        0.0000000000000000     
   1.0000000000000000        4407.1000000000004        0.0000000000000000     
   1.0000000000000000        4407.3999999999996        0.0000000000000000     
   1.0000000000000000        4407.6999999999998        0.0000000000000000     
   1.0000000000000000        4408.0000000000000        0.0000000000000000     
   1.0000000000000000        4408.3000000000002        0.0000000000000000     
   1.0000000000000000        4408.6000000000004        0.0000000000000000     
   1.0000000000000000        4408.8999999999996        0.0000000000000000     
   1.0000000000000000        4409.1999999999998        0.0000000000000000     
   1.0000000000000000        4409.5000000000000        0.0000000000000000     
   1.0000000000000000        4409.8000000000002        0.0000000000000000     
   1.0000000000000000        4410.1000000000004        0.0000000000000000     
   1.0000000000000000        4410.3999999999996        0.0000000000000000     
   1.0000000000000000        4410.6999999999998        0.0000000000000000     
   1.0000000000000000        4411.0000000000000        0.0000000000000000     
   1.0000000000000000        4411.3000000000002        0.0000000000000000     
   1.0000000000000000        4411.6000000000004        0.0000000000000000     
   1.0000000000000000        4411.8999999999996        0.0000000000000000     
   1.0000000000000000        4412.1999999999998        0.0000000000000000     
   1.0000000000000000        4412.5000000000000        0.0000000000000000     
   1.0000000000000000        4412.8000000000002        0.0000000000000000     
   1.0000000000000000        4413.1000000000004        0.0000000000000000     
   1.0000000000000000        4413.3999999999996        0.0000000000000000     
   1.0000000000000000        4413.6999999999998        0.0000000000000000     
   1.0000000000000000        4414.0000000000000        0.0000000000000000     
   1.0000000000000000        4414.3000000000002        0.0000000000000000     
   1.0000000000000000        4414.6000000000004        0.0000000000000000     
   1.0000000000000000        4414.8999999999996        0.0000000000000000     
   1.0000000000000000        4415.1999999999998        0.0000000000000000     
   1.0000000000000000        4415.5000000000000        0.0000000000000000     
   1.0000000000000000        4415.8000000000002        0.0000000000000000     
   1.0000000000000000        4416.1000000000004        0.0000000000000000     
   1.0000000000000000        4416.3999999999996        0.0000000000000000     
   1.0000000000000000        4416.6999999999998        0.0000000000000000     
   1.0000000000000000        4417.0000000000000        0.0000000000000000     
   1.0000000000000000        4417.3000000000002        0.0000000000000000     
   1.0000000000000000        4417.6000000000004        0.0000000000000000     
   1.0000000000000000        4417.8999999999996        0.0000000000000000     
   1.0000000000000000        4418.1999999999998        0.0000000000000000     
   1.0000000000000000        4418.5000000000000        0.0000000000000000     
   1.0000000000000000        4418.8000000000002        0.0000000000000000     
   1.0000000000000000        4419.1000000000004        0.0000000000000000     
   1.0000000000000000        4419.3999999999996        0.0000000000000000     
   1.0000000000000000        4419.6999999999998        0.0000000000000000     
   1.0000000000000000        4420.0000000000000        0.0000000000000000     
   1.0000000000000000        4420.3000000000002        0.0000000000000000     
   1.0000000000000000        4420.6000000000004        0.0000000000000000     
   1.0000000000000000        4420.8999999999996        0.0000000000000000     
   1.0000000000000000        4421.1999999999998        0.0000000000000000     
   1.0000000000000000        4421.5000000000000        0.0000000000000000     
   1.0000000000000000        4421.8000000000002        0.0000000000000000     
   1.0000000000000000        4422.1000000000004        0.0000000000000000     
   1.0000000000000000        4422.3999999999996        0.0000000000000000     
   1.0000000000000000        4422.6999999999998        0.0000000000000000     
   1.0000000000000000        4423.0000000000000        0.0000000000000000     
   1.0000000000000000        4423.3000000000002        0.0000000000000000     
   1.0000000000000000        4423.6000000000004        0.0000000000000000     
   1.0000000000000000        4423.8999999999996        0.0000000000000000     
   1.0000000000000000        4424.1999999999998        0.0000000000000000     
   1.0000000000000000        4424.5000000000000        0.0000000000000000     
   1.0000000000000000        4424.8000000000002        0.0000000000000000     
   1.0000000000000000        4425.1000000000004        0.0000000000000000     
   1.0000000000000000        4425.3999999999996        0.0000000000000000     
   1.0000000000000000        4425.6999999999998        0.0000000000000000     
   1.0000000000000000        4426.0000000000000        0.0000000000000000     
   1.0000000000000000        4426.3000000000002        0.0000000000000000     
   1.0000000000000000        4426.6000000000004        0.0000000000000000     
   1.0000000000000000        4426.8999999999996        0.0000000000000000     
   1.0000000000000000        4427.1999999999998        0.0000000000000000     
   1.0000000000000000        4427.5000000000000        0.0000000000000000     
   1.0000000000000000        4427.8000000000002        0.0000000000000000     
   1.0000000000000000        4428.1000000000004        0.0000000000000000     
   1.0000000000000000        4428.3999999999996        0.0000000000000000     
   1.0000000000000000        4428.6999999999998        0.0000000000000000     
   1.0000000000000000        4429.0000000000000        0.0000000000000000     
   1.0000000000000000        4429.3000000000002        0.0000000000000000     
   1.0000000000000000        4429.6000000000004        0.0000000000000000     
   1.0000000000000000        4429.8999999999996        0.0000000000000000     
   1.0000000000000000        4430.1999999999998        0.0000000000000000     
   1.0000000000000000        4430.5000000000000        0.0000000000000000     
   1.0000000000000000        4430.8000000000002        0.0000000000000000     
   1.0000000000000000        4431.1000000000004        0.0000000000000000     
   1.0000000000000000        4431.3999999999996        0.0000000000000000     
   1.0000000000000000        4431.6999999999998        0.0000000000000000     
   1.0000000000000000        4432.0000000000000        0.0000000000000000     
   1.0000000000000000        4432.3000000000002        0.0000000000000000     
   1.0000000000000000        4432.6000000000004        0.0000000000000000     
   1.0000000000000000        4432.8999999999996        0.0000000000000000     
   1.0000000000000000        4433.1999999999998        0.0000000000000000     
   1.0000000000000000        4433.5000000000000        0.0000000000000000     
   1.0000000000000000        4433.8000000000002        0.0000000000000000     
   1.0000000000000000        4434.1000000000004        0.0000000000000000     
   1.0000000000000000        4434.3999999999996        0.0000000000000000     
   1.0000000000000000        4434.6999999999998        0.0000000000000000     
   1.0000000000000000        4435.0000000000000        0.0000000000000000     
   1.0000000000000000        4435.3000000000002        0.0000000000000000     
   1.0000000000000000        4435.6000000000004        0.0000000000000000     
   1.0000000000000000        4435.8999999999996        0.0000000000000000     
   1.0000000000000000        4436.1999999999998        0.0000000000000000     
   1.0000000000000000        4436.5000000000000        0.0000000000000000     
   1.0000000000000000        4436.8000000000002        0.0000000000000000     
   1.0000000000000000        4437.1000000000004        0.0000000000000000     
   1.0000000000000000        4437.3999999999996        0.0000000000000000     
   1.0000000000000000        4437.6999999999998        0.0000000000000000     
   1.0000000000000000        4438.0000000000000        0.0000000000000000     
   1.0000000000000000        4438.3000000000002        0.0000000000000000     
   1.0000000000000000        4438.6000000000004        0.0000000000000000     
   1.0000000000000000        4438.8999999999996        0.0000000000000000     
   1.0000000000000000        4439.1999999999998        0.0000000000000000     
   1.0000000000000000        4439.5000000000000        0.0000000000000000     
   1.0000000000000000        4439.8000000000002        0.0000000000000000     
