 Coupling Constant value:    5.6903464917608858E-002 GeV^-2, or approximately   9.9999999999999991E-031 cm^-2
 Dark Matter Mass  |  Dark Matter Velocity  |  Dark Matter Scattered
 isotope number           1
   1.0000000000000000        4310.1999999999998        0.0000000000000000     
   1.0000000000000000        4310.5000000000000        0.0000000000000000     
   1.0000000000000000        4310.8000000000002        0.0000000000000000     
   1.0000000000000000        4311.1000000000004        0.0000000000000000     
   1.0000000000000000        4311.3999999999996        0.0000000000000000     
   1.0000000000000000        4311.6999999999998        0.0000000000000000     
   1.0000000000000000        4312.0000000000000        0.0000000000000000     
   1.0000000000000000        4312.3000000000002        0.0000000000000000     
   1.0000000000000000        4312.6000000000004        0.0000000000000000     
   1.0000000000000000        4312.8999999999996        0.0000000000000000     
   1.0000000000000000        4313.1999999999998        0.0000000000000000     
   1.0000000000000000        4313.5000000000000        0.0000000000000000     
   1.0000000000000000        4313.8000000000002        0.0000000000000000     
   1.0000000000000000        4314.1000000000004        0.0000000000000000     
   1.0000000000000000        4314.3999999999996        0.0000000000000000     
   1.0000000000000000        4314.6999999999998        0.0000000000000000     
   1.0000000000000000        4315.0000000000000        0.0000000000000000     
   1.0000000000000000        4315.3000000000002        0.0000000000000000     
   1.0000000000000000        4315.6000000000004        0.0000000000000000     
   1.0000000000000000        4315.8999999999996        0.0000000000000000     
   1.0000000000000000        4316.1999999999998        0.0000000000000000     
   1.0000000000000000        4316.5000000000000        0.0000000000000000     
   1.0000000000000000        4316.8000000000002        0.0000000000000000     
   1.0000000000000000        4317.1000000000004        0.0000000000000000     
   1.0000000000000000        4317.3999999999996        0.0000000000000000     
   1.0000000000000000        4317.6999999999998        0.0000000000000000     
   1.0000000000000000        4318.0000000000000        0.0000000000000000     
   1.0000000000000000        4318.3000000000002        0.0000000000000000     
   1.0000000000000000        4318.6000000000004        0.0000000000000000     
   1.0000000000000000        4318.8999999999996        0.0000000000000000     
   1.0000000000000000        4319.1999999999998        0.0000000000000000     
   1.0000000000000000        4319.5000000000000        0.0000000000000000     
   1.0000000000000000        4319.8000000000002        0.0000000000000000     
   1.0000000000000000        4320.1000000000004        0.0000000000000000     
   1.0000000000000000        4320.3999999999996        0.0000000000000000     
   1.0000000000000000        4320.6999999999998        0.0000000000000000     
   1.0000000000000000        4321.0000000000000        0.0000000000000000     
   1.0000000000000000        4321.3000000000002        0.0000000000000000     
   1.0000000000000000        4321.6000000000004        0.0000000000000000     
   1.0000000000000000        4321.8999999999996        0.0000000000000000     
   1.0000000000000000        4322.1999999999998        0.0000000000000000     
   1.0000000000000000        4322.5000000000000        0.0000000000000000     
   1.0000000000000000        4322.8000000000002        0.0000000000000000     
   1.0000000000000000        4323.1000000000004        0.0000000000000000     
   1.0000000000000000        4323.3999999999996        2.0914214086001372E-022
   1.0000000000000000        4323.6999999999998        1.9678837342003663E-022
   1.0000000000000000        4324.0000000000000        1.8907288472697777E-022
   1.0000000000000000        4324.3000000000002        1.8304618726475729E-022
   1.0000000000000000        4324.6000000000004        1.7796249945803321E-022
   1.0000000000000000        4324.8999999999996        1.7349870003085599E-022
   1.0000000000000000        4325.1999999999998        1.6948075836500907E-022
   1.0000000000000000        4325.5000000000000        1.6580252728658348E-022
   1.0000000000000000        4325.8000000000002        1.6239375482885126E-022
   1.0000000000000000        4326.1000000000004        1.5920516609155440E-022
   1.0000000000000000        4326.3999999999996        1.5620066190990188E-022
   1.0000000000000000        4326.6999999999998        1.5335288390491280E-022
   1.0000000000000000        4327.0000000000000        1.5064052693901476E-022
   1.0000000000000000        4327.3000000000002        1.4804662596268526E-022
   1.0000000000000000        4327.6000000000004        1.4555741812731618E-022
   1.0000000000000000        4327.8999999999996        1.4316156075220839E-022
   1.0000000000000000        4328.1999999999998        1.4084957815392514E-022
   1.0000000000000000        4328.5000000000000        1.3861346059975933E-022
   1.0000000000000000        4328.8000000000002        1.3644636728102979E-022
   1.0000000000000000        4329.1000000000004        1.3434240218490436E-022
   1.0000000000000000        4329.3999999999996        1.3229644216780972E-022
   1.0000000000000000        4329.6999999999998        1.3030400312967526E-022
   1.0000000000000000        4330.0000000000000        1.2836113447364608E-022
   1.0000000000000000        4330.3000000000002        1.2646433488680697E-022
   1.0000000000000000        4330.6000000000004        1.2461048441471832E-022
   1.0000000000000000        4330.8999999999996        1.2279678914396600E-022
   1.0000000000000000        4331.1999999999998        1.2102073575184418E-022
   1.0000000000000000        4331.5000000000000        1.1928005385907247E-022
   1.0000000000000000        4331.8000000000002        1.1757268461187824E-022
   1.0000000000000000        4332.1000000000004        1.1589675428137585E-022
   1.0000000000000000        4332.3999999999996        1.1425055193679858E-022
   1.0000000000000000        4332.6999999999998        1.1263251045145272E-022
   1.0000000000000000        4333.0000000000000        1.1104119025458096E-022
   1.0000000000000000        4333.3000000000002        1.0947526536000738E-022
   1.0000000000000000        4333.6000000000004        1.0793351129452181E-022
   1.0000000000000000        4333.8999999999996        1.0641479462034462E-022
   1.0000000000000000        4334.1999999999998        1.0491806380222776E-022
   1.0000000000000000        4334.5000000000000        1.0344234121491839E-022
   1.0000000000000000        4334.8000000000002        1.0198671612183579E-022
   1.0000000000000000        4335.1000000000004        1.0055033848509307E-022
   1.0000000000000000        4335.3999999999996        9.9132413489852705E-023
   1.0000000000000000        4335.6999999999998        9.7732196685048090E-023
   1.0000000000000000        4336.0000000000000        9.6348989658047827E-023
   1.0000000000000000        4336.3000000000002        9.4982136173343562E-023
   1.0000000000000000        4336.6000000000004        9.3631018716095531E-023
   1.0000000000000000        4336.8999999999996        9.2295055389935421E-023
   1.0000000000000000        4337.1999999999998        9.0973697125706018E-023
   1.0000000000000000        4337.5000000000000        8.9666425164143464E-023
   1.0000000000000000        4337.8000000000002        8.8372748780222789E-023
   1.0000000000000000        4338.1000000000004        8.7092203221647390E-023
   1.0000000000000000        4338.3999999999996        8.5824347837358581E-023
   1.0000000000000000        4338.6999999999998        8.4568764375115483E-023
   1.0000000000000000        4339.0000000000000        8.3325055430011885E-023
   1.0000000000000000        4339.3000000000002        8.2092843027790066E-023
   1.0000000000000000        4339.6000000000004        8.0871767329056231E-023
   1.0000000000000000        4339.8999999999996        7.9661485442034707E-023
   1.0000000000000000        4340.1999999999998        7.8461670332910151E-023
   1.0000000000000000        4340.5000000000000        7.7272009824325490E-023
   1.0000000000000000        4340.8000000000002        7.6092205673273898E-023
   1.0000000000000000        4341.1000000000004        7.4921972721047313E-023
   1.0000000000000000        4341.3999999999996        7.3761038108392460E-023
   1.0000000000000000        4341.6999999999998        7.2609140549872601E-023
   1.0000000000000000        4342.0000000000000        7.1466029662170765E-023
   1.0000000000000000        4342.3000000000002        7.0331465341422025E-023
   1.0000000000000000        4342.6000000000004        6.9205217185344637E-023
   1.0000000000000000        4342.8999999999996        6.8087063956310049E-023
   1.0000000000000000        4343.1999999999998        6.6976793081809038E-023
   1.0000000000000000        4343.5000000000000        6.5874200189289078E-023
   1.0000000000000000        4343.8000000000002        6.4779088672423565E-023
   1.0000000000000000        4344.1000000000004        6.3691269286318211E-023
   1.0000000000000000        4344.3999999999996        6.2610559769349856E-023
   1.0000000000000000        4344.6999999999998        6.1536784489452657E-023
   1.0000000000000000        4345.0000000000000        6.0469774113082613E-023
   1.0000000000000000        4345.3000000000002        5.9409365294985713E-023
   1.0000000000000000        4345.6000000000004        5.8355400387267189E-023
   1.0000000000000000        4345.8999999999996        5.7307727166330147E-023
   1.0000000000000000        4346.1999999999998        5.6266198576270689E-023
   1.0000000000000000        4346.5000000000000        5.5230672487705841E-023
   1.0000000000000000        4346.8000000000002        5.4201011470726402E-023
   1.0000000000000000        4347.1000000000004        5.3177082581113743E-023
   1.0000000000000000        4347.3999999999996        5.2158757158856684E-023
   1.0000000000000000        4347.6999999999998        5.1145910638040326E-023
   1.0000000000000000        4348.0000000000000        5.0138422367510382E-023
   1.0000000000000000        4348.3000000000002        4.9136175441349594E-023
   1.0000000000000000        4348.6000000000004        4.8139056538721096E-023
   1.0000000000000000        4348.8999999999996        4.7146955772340372E-023
   1.0000000000000000        4349.1999999999998        4.6159766545020942E-023
   1.0000000000000000        4349.5000000000000        4.5177385413892297E-023
   1.0000000000000000        4349.8000000000002        4.4199711961594822E-023
   1.0000000000000000        4350.1000000000004        4.3226648674207034E-023
   1.0000000000000000        4350.3999999999996        4.2258100825390698E-023
   1.0000000000000000        4350.6999999999998        4.1293976366350347E-023
   1.0000000000000000        4351.0000000000000        4.0334185821374643E-023
   1.0000000000000000        4351.3000000000002        3.9378642188438380E-023
   1.0000000000000000        4351.6000000000004        3.8427260844736696E-023
   1.0000000000000000        4351.8999999999996        3.7479959456775453E-023
   1.0000000000000000        4352.1999999999998        3.6536657894730920E-023
   1.0000000000000000        4352.5000000000000        3.5597278150922982E-023
   1.0000000000000000        4352.8000000000002        3.4661744262060898E-023
   1.0000000000000000        4353.1000000000004        3.3729982235130785E-023
   1.0000000000000000        4353.3999999999996        3.2801919976677828E-023
   1.0000000000000000        4353.6999999999998        3.1877487225290928E-023
   1.0000000000000000        4354.0000000000000        3.0956615487163376E-023
   1.0000000000000000        4354.3000000000002        3.0039237974499849E-023
   1.0000000000000000        4354.6000000000004        2.9125289546644867E-023
   1.0000000000000000        4354.8999999999996        2.8214706653812456E-023
   1.0000000000000000        4355.1999999999998        2.7307427283214305E-023
   1.0000000000000000        4355.5000000000000        2.6403390907556058E-023
   1.0000000000000000        4355.8000000000002        2.5502538435659374E-023
   1.0000000000000000        4356.1000000000004        2.4604812165220184E-023
   1.0000000000000000        4356.3999999999996        2.3710155737517540E-023
   1.0000000000000000        4356.6999999999998        2.2818514093974022E-023
   1.0000000000000000        4357.0000000000000        2.1929833434557802E-023
   1.0000000000000000        4357.3000000000002        2.1044061177811367E-023
   1.0000000000000000        4357.6000000000004        2.0161145922523077E-023
   1.0000000000000000        4357.8999999999996        1.9281037410937518E-023
   1.0000000000000000        4358.1999999999998        1.8403686493391824E-023
   1.0000000000000000        4358.5000000000000        1.7529045094373151E-023
   1.0000000000000000        4358.8000000000002        1.6657066179873423E-023
   1.0000000000000000        4359.1000000000004        1.5787703726016200E-023
   1.0000000000000000        4359.3999999999996        1.4920912688884765E-023
   1.0000000000000000        4359.6999999999998        1.4056648975474616E-023
   1.0000000000000000        4360.0000000000000        1.3194869415778375E-023
   1.0000000000000000        4360.3000000000002        1.2335531735881958E-023
   1.0000000000000000        4360.6000000000004        1.1478594532051319E-023
   1.0000000000000000        4360.8999999999996        1.0624017245816913E-023
   1.0000000000000000        4361.1999999999998        9.7717601398947491E-024
   1.0000000000000000        4361.5000000000000        8.9217842750539862E-024
   1.0000000000000000        4361.8000000000002        8.0740514877582444E-024
   1.0000000000000000        4362.1000000000004        7.2285243686200224E-024
   1.0000000000000000        4362.3999999999996        6.3851662416442667E-024
   1.0000000000000000        4362.6999999999998        5.5439411441283938E-024
   1.0000000000000000        4363.0000000000000        4.7048138073540094E-024
   1.0000000000000000        4363.3000000000002        3.8677496378719198E-024
   1.0000000000000000        4363.6000000000004        3.0327146994487925E-024
   1.0000000000000000        4363.8999999999996        2.1996756956612337E-024
   1.0000000000000000        4364.1999999999998        1.3685999530106613E-024
   1.0000000000000000        4364.5000000000000        5.3945540467337027E-025
   1.0000000000000000        4364.8000000000002       -2.8778942525137742E-025
   1.0000000000000000        4365.1000000000004       -1.1131654369651703E-024
   1.0000000000000000        4365.3999999999996       -1.9367029696800296E-024
   1.0000000000000000        4365.6999999999998       -2.7584318158859367E-024
   1.0000000000000000        4366.0000000000000       -3.5783812351004940E-024
   1.0000000000000000        4366.3000000000002       -4.3965799672282009E-024
   1.0000000000000000        4366.6000000000004       -5.2130562454744099E-024
   1.0000000000000000        4366.8999999999996       -6.0278378088351339E-024
   1.0000000000000000        4367.1999999999998       -6.8409519142447268E-024
   1.0000000000000000        4367.5000000000000       -7.6524253482667308E-024
   1.0000000000000000        4367.8000000000002        0.0000000000000000     
   1.0000000000000000        4368.1000000000004        0.0000000000000000     
   1.0000000000000000        4368.3999999999996        0.0000000000000000     
   1.0000000000000000        4368.6999999999998        0.0000000000000000     
   1.0000000000000000        4369.0000000000000        0.0000000000000000     
   1.0000000000000000        4369.3000000000002        0.0000000000000000     
   1.0000000000000000        4369.6000000000004        0.0000000000000000     
   1.0000000000000000        4369.8999999999996        0.0000000000000000     
   1.0000000000000000        4370.1999999999998        0.0000000000000000     
   1.0000000000000000        4370.5000000000000        0.0000000000000000     
   1.0000000000000000        4370.8000000000002        0.0000000000000000     
   1.0000000000000000        4371.1000000000004        0.0000000000000000     
   1.0000000000000000        4371.3999999999996        0.0000000000000000     
   1.0000000000000000        4371.6999999999998        0.0000000000000000     
   1.0000000000000000        4372.0000000000000        0.0000000000000000     
   1.0000000000000000        4372.3000000000002        0.0000000000000000     
   1.0000000000000000        4372.6000000000004        0.0000000000000000     
   1.0000000000000000        4372.8999999999996        0.0000000000000000     
   1.0000000000000000        4373.1999999999998        0.0000000000000000     
   1.0000000000000000        4373.5000000000000        0.0000000000000000     
   1.0000000000000000        4373.8000000000002        0.0000000000000000     
   1.0000000000000000        4374.1000000000004        0.0000000000000000     
   1.0000000000000000        4374.3999999999996        0.0000000000000000     
   1.0000000000000000        4374.6999999999998        0.0000000000000000     
   1.0000000000000000        4375.0000000000000        0.0000000000000000     
   1.0000000000000000        4375.3000000000002        0.0000000000000000     
   1.0000000000000000        4375.6000000000004        0.0000000000000000     
   1.0000000000000000        4375.8999999999996        0.0000000000000000     
   1.0000000000000000        4376.1999999999998        0.0000000000000000     
   1.0000000000000000        4376.5000000000000        0.0000000000000000     
   1.0000000000000000        4376.8000000000002        0.0000000000000000     
   1.0000000000000000        4377.1000000000004        0.0000000000000000     
   1.0000000000000000        4377.3999999999996        0.0000000000000000     
   1.0000000000000000        4377.6999999999998        0.0000000000000000     
   1.0000000000000000        4378.0000000000000        0.0000000000000000     
   1.0000000000000000        4378.3000000000002        0.0000000000000000     
   1.0000000000000000        4378.6000000000004        0.0000000000000000     
   1.0000000000000000        4378.8999999999996        0.0000000000000000     
   1.0000000000000000        4379.1999999999998        0.0000000000000000     
   1.0000000000000000        4379.5000000000000        0.0000000000000000     
   1.0000000000000000        4379.8000000000002        0.0000000000000000     
   1.0000000000000000        4380.1000000000004        0.0000000000000000     
   1.0000000000000000        4380.3999999999996        0.0000000000000000     
   1.0000000000000000        4380.6999999999998        0.0000000000000000     
   1.0000000000000000        4381.0000000000000        0.0000000000000000     
   1.0000000000000000        4381.3000000000002        0.0000000000000000     
   1.0000000000000000        4381.6000000000004        0.0000000000000000     
   1.0000000000000000        4381.8999999999996        0.0000000000000000     
   1.0000000000000000        4382.1999999999998        0.0000000000000000     
   1.0000000000000000        4382.5000000000000        0.0000000000000000     
   1.0000000000000000        4382.8000000000002        0.0000000000000000     
   1.0000000000000000        4383.1000000000004        0.0000000000000000     
   1.0000000000000000        4383.3999999999996        0.0000000000000000     
   1.0000000000000000        4383.6999999999998        0.0000000000000000     
   1.0000000000000000        4384.0000000000000        0.0000000000000000     
   1.0000000000000000        4384.3000000000002        0.0000000000000000     
   1.0000000000000000        4384.6000000000004        0.0000000000000000     
   1.0000000000000000        4384.8999999999996        0.0000000000000000     
   1.0000000000000000        4385.1999999999998        0.0000000000000000     
   1.0000000000000000        4385.5000000000000        0.0000000000000000     
   1.0000000000000000        4385.8000000000002        0.0000000000000000     
   1.0000000000000000        4386.1000000000004        0.0000000000000000     
   1.0000000000000000        4386.3999999999996        0.0000000000000000     
   1.0000000000000000        4386.6999999999998        0.0000000000000000     
   1.0000000000000000        4387.0000000000000        0.0000000000000000     
   1.0000000000000000        4387.3000000000002        0.0000000000000000     
   1.0000000000000000        4387.6000000000004        0.0000000000000000     
   1.0000000000000000        4387.8999999999996        0.0000000000000000     
   1.0000000000000000        4388.1999999999998        0.0000000000000000     
   1.0000000000000000        4388.5000000000000        0.0000000000000000     
   1.0000000000000000        4388.8000000000002        0.0000000000000000     
   1.0000000000000000        4389.1000000000004        0.0000000000000000     
   1.0000000000000000        4389.3999999999996        0.0000000000000000     
   1.0000000000000000        4389.6999999999998        0.0000000000000000     
   1.0000000000000000        4390.0000000000000        0.0000000000000000     
   1.0000000000000000        4390.3000000000002        0.0000000000000000     
   1.0000000000000000        4390.6000000000004        0.0000000000000000     
   1.0000000000000000        4390.8999999999996        0.0000000000000000     
   1.0000000000000000        4391.1999999999998        0.0000000000000000     
   1.0000000000000000        4391.5000000000000        0.0000000000000000     
   1.0000000000000000        4391.8000000000002        0.0000000000000000     
   1.0000000000000000        4392.1000000000004        0.0000000000000000     
   1.0000000000000000        4392.3999999999996        0.0000000000000000     
   1.0000000000000000        4392.6999999999998        0.0000000000000000     
   1.0000000000000000        4393.0000000000000        0.0000000000000000     
   1.0000000000000000        4393.3000000000002        0.0000000000000000     
   1.0000000000000000        4393.6000000000004        0.0000000000000000     
   1.0000000000000000        4393.8999999999996        0.0000000000000000     
   1.0000000000000000        4394.1999999999998        0.0000000000000000     
   1.0000000000000000        4394.5000000000000        0.0000000000000000     
   1.0000000000000000        4394.8000000000002        0.0000000000000000     
   1.0000000000000000        4395.1000000000004        0.0000000000000000     
   1.0000000000000000        4395.3999999999996        0.0000000000000000     
   1.0000000000000000        4395.6999999999998        0.0000000000000000     
   1.0000000000000000        4396.0000000000000        0.0000000000000000     
   1.0000000000000000        4396.3000000000002        0.0000000000000000     
   1.0000000000000000        4396.6000000000004        0.0000000000000000     
   1.0000000000000000        4396.8999999999996        0.0000000000000000     
   1.0000000000000000        4397.1999999999998        0.0000000000000000     
   1.0000000000000000        4397.5000000000000        0.0000000000000000     
   1.0000000000000000        4397.8000000000002        0.0000000000000000     
   1.0000000000000000        4398.1000000000004        0.0000000000000000     
   1.0000000000000000        4398.3999999999996        0.0000000000000000     
   1.0000000000000000        4398.6999999999998        0.0000000000000000     
   1.0000000000000000        4399.0000000000000        0.0000000000000000     
   1.0000000000000000        4399.3000000000002        0.0000000000000000     
   1.0000000000000000        4399.6000000000004        0.0000000000000000     
   1.0000000000000000        4399.8999999999996        0.0000000000000000     
   1.0000000000000000        4400.1999999999998        0.0000000000000000     
   1.0000000000000000        4400.5000000000000        0.0000000000000000     
   1.0000000000000000        4400.8000000000002        0.0000000000000000     
   1.0000000000000000        4401.1000000000004        0.0000000000000000     
   1.0000000000000000        4401.3999999999996        0.0000000000000000     
   1.0000000000000000        4401.6999999999998        0.0000000000000000     
   1.0000000000000000        4402.0000000000000        0.0000000000000000     
   1.0000000000000000        4402.3000000000002        0.0000000000000000     
   1.0000000000000000        4402.6000000000004        0.0000000000000000     
   1.0000000000000000        4402.8999999999996        0.0000000000000000     
   1.0000000000000000        4403.1999999999998        0.0000000000000000     
   1.0000000000000000        4403.5000000000000        0.0000000000000000     
   1.0000000000000000        4403.8000000000002        0.0000000000000000     
   1.0000000000000000        4404.1000000000004        0.0000000000000000     
   1.0000000000000000        4404.3999999999996        0.0000000000000000     
   1.0000000000000000        4404.6999999999998        0.0000000000000000     
   1.0000000000000000        4405.0000000000000        0.0000000000000000     
   1.0000000000000000        4405.3000000000002        0.0000000000000000     
   1.0000000000000000        4405.6000000000004        0.0000000000000000     
   1.0000000000000000        4405.8999999999996        0.0000000000000000     
   1.0000000000000000        4406.1999999999998        0.0000000000000000     
   1.0000000000000000        4406.5000000000000        0.0000000000000000     
   1.0000000000000000        4406.8000000000002        0.0000000000000000     
   1.0000000000000000        4407.1000000000004        0.0000000000000000     
   1.0000000000000000        4407.3999999999996        0.0000000000000000     
   1.0000000000000000        4407.6999999999998        0.0000000000000000     
   1.0000000000000000        4408.0000000000000        0.0000000000000000     
   1.0000000000000000        4408.3000000000002        0.0000000000000000     
   1.0000000000000000        4408.6000000000004        0.0000000000000000     
   1.0000000000000000        4408.8999999999996        0.0000000000000000     
   1.0000000000000000        4409.1999999999998        0.0000000000000000     
   1.0000000000000000        4409.5000000000000        0.0000000000000000     
   1.0000000000000000        4409.8000000000002        0.0000000000000000     
   1.0000000000000000        4410.1000000000004        0.0000000000000000     
   1.0000000000000000        4410.3999999999996        0.0000000000000000     
   1.0000000000000000        4410.6999999999998        0.0000000000000000     
   1.0000000000000000        4411.0000000000000        0.0000000000000000     
   1.0000000000000000        4411.3000000000002        0.0000000000000000     
   1.0000000000000000        4411.6000000000004        0.0000000000000000     
   1.0000000000000000        4411.8999999999996        0.0000000000000000     
   1.0000000000000000        4412.1999999999998        0.0000000000000000     
   1.0000000000000000        4412.5000000000000        0.0000000000000000     
   1.0000000000000000        4412.8000000000002        0.0000000000000000     
   1.0000000000000000        4413.1000000000004        0.0000000000000000     
   1.0000000000000000        4413.3999999999996        0.0000000000000000     
   1.0000000000000000        4413.6999999999998        0.0000000000000000     
   1.0000000000000000        4414.0000000000000        0.0000000000000000     
   1.0000000000000000        4414.3000000000002        0.0000000000000000     
   1.0000000000000000        4414.6000000000004        0.0000000000000000     
   1.0000000000000000        4414.8999999999996        0.0000000000000000     
   1.0000000000000000        4415.1999999999998        0.0000000000000000     
   1.0000000000000000        4415.5000000000000        0.0000000000000000     
   1.0000000000000000        4415.8000000000002        0.0000000000000000     
   1.0000000000000000        4416.1000000000004        0.0000000000000000     
   1.0000000000000000        4416.3999999999996        0.0000000000000000     
   1.0000000000000000        4416.6999999999998        0.0000000000000000     
   1.0000000000000000        4417.0000000000000        0.0000000000000000     
   1.0000000000000000        4417.3000000000002        0.0000000000000000     
   1.0000000000000000        4417.6000000000004        0.0000000000000000     
   1.0000000000000000        4417.8999999999996        0.0000000000000000     
   1.0000000000000000        4418.1999999999998        0.0000000000000000     
   1.0000000000000000        4418.5000000000000        0.0000000000000000     
   1.0000000000000000        4418.8000000000002        0.0000000000000000     
   1.0000000000000000        4419.1000000000004        0.0000000000000000     
   1.0000000000000000        4419.3999999999996        0.0000000000000000     
   1.0000000000000000        4419.6999999999998        0.0000000000000000     
   1.0000000000000000        4420.0000000000000        0.0000000000000000     
   1.0000000000000000        4420.3000000000002        0.0000000000000000     
   1.0000000000000000        4420.6000000000004        0.0000000000000000     
   1.0000000000000000        4420.8999999999996        0.0000000000000000     
   1.0000000000000000        4421.1999999999998        0.0000000000000000     
   1.0000000000000000        4421.5000000000000        0.0000000000000000     
   1.0000000000000000        4421.8000000000002        0.0000000000000000     
   1.0000000000000000        4422.1000000000004        0.0000000000000000     
   1.0000000000000000        4422.3999999999996        0.0000000000000000     
   1.0000000000000000        4422.6999999999998        0.0000000000000000     
   1.0000000000000000        4423.0000000000000        0.0000000000000000     
   1.0000000000000000        4423.3000000000002        0.0000000000000000     
   1.0000000000000000        4423.6000000000004        0.0000000000000000     
   1.0000000000000000        4423.8999999999996        0.0000000000000000     
   1.0000000000000000        4424.1999999999998        0.0000000000000000     
   1.0000000000000000        4424.5000000000000        0.0000000000000000     
   1.0000000000000000        4424.8000000000002        0.0000000000000000     
   1.0000000000000000        4425.1000000000004        0.0000000000000000     
   1.0000000000000000        4425.3999999999996        0.0000000000000000     
   1.0000000000000000        4425.6999999999998        0.0000000000000000     
   1.0000000000000000        4426.0000000000000        0.0000000000000000     
   1.0000000000000000        4426.3000000000002        0.0000000000000000     
   1.0000000000000000        4426.6000000000004        0.0000000000000000     
   1.0000000000000000        4426.8999999999996        0.0000000000000000     
   1.0000000000000000        4427.1999999999998        0.0000000000000000     
   1.0000000000000000        4427.5000000000000        0.0000000000000000     
   1.0000000000000000        4427.8000000000002        0.0000000000000000     
   1.0000000000000000        4428.1000000000004        0.0000000000000000     
   1.0000000000000000        4428.3999999999996        0.0000000000000000     
   1.0000000000000000        4428.6999999999998        0.0000000000000000     
   1.0000000000000000        4429.0000000000000        0.0000000000000000     
   1.0000000000000000        4429.3000000000002        0.0000000000000000     
   1.0000000000000000        4429.6000000000004        0.0000000000000000     
   1.0000000000000000        4429.8999999999996        0.0000000000000000     
   1.0000000000000000        4430.1999999999998        0.0000000000000000     
   1.0000000000000000        4430.5000000000000        0.0000000000000000     
   1.0000000000000000        4430.8000000000002        0.0000000000000000     
   1.0000000000000000        4431.1000000000004        0.0000000000000000     
   1.0000000000000000        4431.3999999999996        0.0000000000000000     
   1.0000000000000000        4431.6999999999998        0.0000000000000000     
   1.0000000000000000        4432.0000000000000        0.0000000000000000     
   1.0000000000000000        4432.3000000000002        0.0000000000000000     
   1.0000000000000000        4432.6000000000004        0.0000000000000000     
   1.0000000000000000        4432.8999999999996        0.0000000000000000     
   1.0000000000000000        4433.1999999999998        0.0000000000000000     
   1.0000000000000000        4433.5000000000000        0.0000000000000000     
   1.0000000000000000        4433.8000000000002        0.0000000000000000     
   1.0000000000000000        4434.1000000000004        0.0000000000000000     
   1.0000000000000000        4434.3999999999996        0.0000000000000000     
   1.0000000000000000        4434.6999999999998        0.0000000000000000     
   1.0000000000000000        4435.0000000000000        0.0000000000000000     
   1.0000000000000000        4435.3000000000002        0.0000000000000000     
   1.0000000000000000        4435.6000000000004        0.0000000000000000     
   1.0000000000000000        4435.8999999999996        0.0000000000000000     
   1.0000000000000000        4436.1999999999998        0.0000000000000000     
   1.0000000000000000        4436.5000000000000        0.0000000000000000     
   1.0000000000000000        4436.8000000000002        0.0000000000000000     
   1.0000000000000000        4437.1000000000004        0.0000000000000000     
   1.0000000000000000        4437.3999999999996        0.0000000000000000     
   1.0000000000000000        4437.6999999999998        0.0000000000000000     
   1.0000000000000000        4438.0000000000000        0.0000000000000000     
   1.0000000000000000        4438.3000000000002        0.0000000000000000     
   1.0000000000000000        4438.6000000000004        0.0000000000000000     
   1.0000000000000000        4438.8999999999996        0.0000000000000000     
   1.0000000000000000        4439.1999999999998        0.0000000000000000     
